-1581.16835650536,5461.22471782244,-1227.85518815766,155.845097565087,984.894695154639,1627.49938881328,-673.7169279841,-388.921770719499,1598.64218486413,-1099.81799522956,580.747223210662,273.899238659434,-200.057994625537,-170.435158694647,264.451367168945,-643.503228198055,-382.348155671629,-565.168921074948,-513.013550996766,-764.051050228687,1.67283387352381,503.001418594006,-178.982547890143,-483.623842993943,-172.580418236832,453.000330322769,-382.648657089579,-234.781196159583,-387.592075836724,-361.954822777658,-620.510889554743,-277.768204713868,152.089179533987,28.1168394003409,-524.83598899011,145.487212795961,-7.23206248718918,-66.9086892214842,20.7426524786518,5.5658386089694,-116.223518449425,-42.72085413803,-312.645104494795,29.2128710917769,40.9346113660103,-261.121300904931,208.506490415193,-156.811493450233,-87.0745847847465,-29.562460843858,-140.283223630052,-138.212046308488,64.7409234976558,418.22012032807,-84.5066704977443,54.6053642280974,-339.692886809866,-228.216533392346,101.260892817861,-230.139760622754,-148.599909230031,-180.404506571983,26.2024739755876,-152.538267497772,-59.212905458681,229.704775629939,114.868646372291,3.26528299100457,6.14305337179615,-79.1439625168406,282.102050907502,-208.25471266122,-152.135926667017,-4.53368383726074,-303.902663767362,48.1026662146889,189.207887570471,99.6200781501889,35.6885903340241,40.7338685607725,9.36164452884327,256.512960661843,166.792349996846,80.5162360541742,-312.9524829987,-373.593908529005,58.9103221717078,-137.769894455802,-191.23827291465,-26.6227745627687,47.0202977152325,216.193792233245,14.6700697852562,-57.5717342474043,108.045424769933,75.1913699967305,-32.8201248580464,28.3470777537416,125.836299090657,-30.1467109866956,120.012634897936,76.4891156636708,87.9058388855266,-201.941558574621,-11.6857805264869,1.20142766403368,293.476346147069,1.24958068628446
-898.447726212166,4268.86485171489,-280.40087593891,489.328651472479,-534.290180860836,700.054537272626,-645.264916604521,720.228868580784,988.289539013015,-932.069145427622,400.748405169938,258.858886484556,140.457144762636,-142.792817618432,419.024664660782,60.3162985191482,-294.142495211726,-194.345826697997,-117.843040425676,-20.2886204595644,402.181106892498,225.268155302683,367.079558296494,-50.8664258124674,-394.18400054919,238.377476751827,-403.307713623658,-1.13203878032732,-280.226549915426,242.155678842611,-378.92332834644,-399.670377227711,-85.2147733617561,-12.1747333711762,91.9418072040883,27.5578176681745,-108.414665731076,-181.42234467819,-141.261379468653,-62.3284504845144,-221.997576826261,141.501641062641,-122.210390188863,-216.810709923226,163.086315894034,190.650052700553,265.69669189917,121.32036864777,71.3118267987615,-2.15898730630267,109.085562050988,-1.92115156098252,77.900741520268,312.544640980412,-102.493499901083,40.9414369736429,-25.1570129317967,-38.3517083389007,-32.5505536070704,11.9771771745122,-317.684738068773,-156.31708790283,175.799846617723,61.4914496541676,134.379054946972,172.059474058382,-24.9765088234057,32.7727557571188,52.5711565055196,132.568027056749,46.6890468013345,171.229242563007,74.6319901516551,126.260505952423,-96.0105680242007,101.59152850205,-70.1627543079543,-73.2978812434433,-116.639561057798,14.3331996526979,-150.927984660768,83.1907433085979,157.85049666187,122.851482042173,-8.90351555875741,38.5086423676643,-90.667636084524,5.83866637233522,97.8934142342648,-75.0209230535826,9.75433285467093,36.8523450553593,26.9838191790469,68.0336430290932,-59.0663676521028,-85.9489565706697,47.7844107580529,-18.3239604043924,-2.7003275103682,-198.094165437876,-9.48941094469161,83.2614882657419,155.911086116267,66.7821333499026,-34.1613110710156,77.7478455586726,-20.0632121764038,-24.4677335415885
436.684312815352,3269.62857600665,-807.220604764956,638.38783899268,-774.623487148393,896.77266438979,-622.535738911896,694.927323446175,519.572599317748,-921.626142283507,212.568879202512,-25.3673736668621,465.852085305098,-833.378714608892,610.623180869312,-215.190861398582,-205.018408874651,-405.589708827236,279.674708470068,-100.204205147876,-117.76435526007,-485.53754906031,305.739684267882,187.419717124749,-72.6693799804994,-92.2834508565757,-779.105930751341,182.207375432069,-438.869080916775,20.21385645752,-15.5992709617551,-55.6505166610992,162.344147717549,-131.66332302589,-12.5689478170328,275.803400411976,46.811251577241,228.582188767988,191.198319869834,-49.9057342402377,-6.85780597937146,167.450986846877,167.367047395674,358.81256137063,179.760791507041,194.931922934416,158.214453683307,-8.72793565336154,-268.092762431923,152.234097689902,66.6400887872096,-122.65702572056,24.1473533131735,139.260770193099,165.394517084426,-160.468780332779,-19.111459072246,44.5189312692957,126.242555784571,148.629423306772,-6.08675105600158,121.07195239499,-95.2219773215439,88.8066739043378,-157.001549001259,192.841083277214,-117.721228256048,-13.8079918857405,7.57853509560865,-72.6112774969419,-172.269411543617,-321.583832612767,-73.4143973178098,2.50599745103859,116.928249554729,40.3320634700857,174.074211493614,157.545244306853,-214.735807730412,-30.2912528261267,-12.1492672559458,-52.5103425444151,31.0192328248951,100.591155381847,110.232273835862,56.7898945196603,64.2104850454974,41.4157212041708,64.0053685839023,70.5966010780617,-280.430271669189,-53.6844197454963,5.03977320742747,-99.5448739754518,-99.4994482622473,-82.334613359376,-56.619295672703,-100.329262353895,120.902180902243,-7.27777024401127,-40.0934358280291,29.4311228756438,-68.7072955167355,-184.319315649812,-74.9402661335898,55.5056259415377,-47.8600562522593,-67.8490158279646
864.121585366193,2994.86583593922,-522.414333238883,162.394827659549,-273.828998151568,1036.81041010462,-244.768641918513,-48.2462763488806,1008.48521703842,-1143.35900970488,59.8265724376183,311.801566399405,125.432458943778,-518.032527985171,-34.6258924722209,-136.986729735532,351.449219568692,-22.653231011002,16.5887544339232,307.418092637615,-2.65979440652873,104.176208186698,34.4160787915721,87.178428748599,-153.157441779601,-258.194083651012,-205.176321009415,117.949929552518,-242.144264358742,146.391292518295,-184.327560146749,-331.282901871363,66.2841320523656,482.107869351614,232.124413333628,57.7451861084088,453.03966236022,-101.221933732462,134.683044552207,109.43182559707,-49.1121615700433,142.45657648308,75.6691414928041,88.3458671840543,151.358693182042,68.6243017049074,-14.5676482231117,-131.109487606274,91.8195447727497,-78.9443505610995,69.869314137847,-33.0626942831393,54.4594324921869,-217.397247965371,-100.706810348226,-14.3571216128587,-41.299813993864,91.8033971609005,31.1946653122282,-0.0306276721802519,-145.653758470449,-16.4270591767839,112.089558908045,18.1619874855116,-272.838826102177,-73.7122003396637,273.581998974824,0.194744102389773,145.409077372839,7.58529231348476,-256.487476338991,3.34480423272376,-81.6417372466787,-147.18238505925,-165.833143892774,10.2358801954164,-71.9071970754696,31.9606805223639,137.319189384389,182.960942817592,-36.3983828684083,232.229475975438,250.605788767578,39.3815845851867,97.8611722541246,79.5856199499618,83.8660021894732,-39.2055162187063,43.790785816923,5.75396514296831,165.019396971032,-2.68305335041011,83.5316996151722,138.099005978589,36.1449919501486,56.0470059422559,-47.6676625494971,151.072094633188,-99.6159961273415,33.0435488499714,-90.9702775857124,-7.68011667417839,102.958999466562,-210.301172135984,-86.0187131085902,44.5303922177441,27.7543619833325,114.105373641888
730.473537364372,2861.54494056886,-331.376991549435,-458.482701216604,398.82335980243,737.617612798518,-17.3296962212158,-316.342414480336,913.095457725862,-568.190959530055,-23.7970833495876,252.444973500606,-490.455095581689,138.774897679075,185.544729744077,135.176821998984,205.979298355381,-500.102496945452,276.953485401208,222.937402327522,-210.866445900874,307.800015442859,14.8164291333669,-3.30803575761892,-314.702993984407,-62.1081186998967,-398.743827349599,91.4005319519419,-158.859614673812,-41.4207993731033,158.632816934853,4.31636529783012,-293.767621885421,148.49264820797,-24.4681773366507,-9.58741394264445,241.125407908545,-198.03555811813,-5.08700332445682,-196.131711190714,8.17500632692207,474.933798916412,23.2662687428733,23.0031752799444,30.5454567971361,-294.815627678151,193.706178021357,167.546924608732,-25.2026379297415,-69.5248100513169,-64.7847142076623,117.230109538871,43.9914034494047,51.5576751776668,-159.983438034472,-72.1689442557119,-223.221066827972,85.6046626811666,109.867764529792,280.426022725214,30.4831548716568,10.803870937026,-133.616730259856,61.7962599700967,11.6340984453693,259.939277951954,-20.7191709477682,75.4025783689375,90.1310171034378,156.256402026743,195.672106548909,43.5296820435391,189.094785587401,-251.119501987197,22.9309012957019,-25.2851321746159,117.178727912223,-2.08718868222097,27.1726809838708,-10.5191821485505,55.0495619630386,-36.734401899426,-176.257933383197,-212.23464279966,-104.855455477065,-26.0903723910708,52.1128092872482,141.702134629755,-2.63854218757141,-40.0331280317171,54.693846789028,90.0260181243525,5.34512107222597,-117.826549654298,102.857919448431,142.585760421611,40.8525690544706,-23.3652292971216,-85.4517818734298,35.5801600600888,-51.4093913096818,-76.786317421652,-95.9613674578737,-89.3951878851771,-30.4276091369057,1.88273904118496,-95.7642969217626,-76.6891595930002
-4210.1756756034,976.784948342861,478.025881143946,960.619849835841,-1693.87440876514,1712.96453216077,1342.34619338368,808.288387801671,1076.94436003678,-1177.20507534516,-1039.80675997945,872.209055538864,1262.88337514073,-490.645753861088,94.4130890985611,339.4745517086,28.9804086029617,-175.506355727788,26.758463400486,434.337802355455,281.573981131952,98.9531991888712,213.892225317978,-320.263129240777,-326.843297172236,-222.673932243423,333.372946888244,-157.462919510732,425.020356112004,273.037350970845,-60.3862613063746,260.346074888476,-298.688752857829,-397.482441520828,-267.796857722731,-864.848472745834,123.376958163352,-559.174153498058,-116.127211503648,-155.600450650168,-370.743101037403,174.177731293078,296.360850781559,-276.467290532783,-409.873761541925,-140.304787649337,550.989198250252,954.243072695604,-165.18870192563,-299.976869890403,-592.384609104,-407.180178226313,-27.6640188127584,-21.5835792032734,32.12068410879,137.668699060592,-551.638478798024,226.054026914847,-224.425554278866,370.146548213607,113.245851701458,279.275395122715,-73.1628887475977,231.690601797411,440.617767486953,-199.281433943473,18.6007563682884,-170.346319564047,10.249511210321,9.00190159474281,58.2441360956378,-45.1078717548626,281.650485190212,396.763408588476,-318.775871045564,8.31875809839213,-54.8020318298589,55.6762765744587,-33.8568528770731,-259.147361336097,-34.315141393305,442.354584575225,122.784969345063,7.13250146737846,388.127908296155,-80.7950181575,-438.49306376072,86.7848564469755,66.0845230645169,162.575523148045,441.258159968218,-109.743754631049,38.1546723891587,85.4779455271758,-9.67064413845574,-332.978419878668,-124.761181420945,-50.4672146676954,281.346516747012,-407.614135617951,145.556167353938,172.918254022166,-50.0923360922585,502.099478704738,-167.560702858239,-60.4839628986851,0.915216268309822,-116.548734240344
-2345.55237792401,1531.10727293698,1886.60047070038,612.73382439609,-1120.24166511723,2142.57886349789,599.372253643912,1521.95685373859,1033.08571678943,-1316.38017924457,-942.943163296475,512.787126085418,468.249984768866,860.19389689287,899.107508654829,-343.920431404816,343.549180879442,404.341482366122,-850.212006741389,370.272298148424,-206.851322396706,177.281831145852,92.5023323923487,98.5543692767254,-30.9369047427461,-390.347889579072,468.610959280561,-227.064184328416,678.707834369694,-310.968775580237,-482.431123624736,-172.454238196359,338.277954617006,336.357661597699,235.91024480969,-432.208402254202,321.234134242166,-116.275228645277,228.839091483856,-271.640587726206,39.2875333365567,-356.997683415246,542.181242236079,-587.898695449323,494.022699152481,301.111170547242,92.080152736387,122.286298695281,-559.303304482253,-286.081596735352,188.151267529773,-166.766966559285,392.724108211475,-383.329324181074,61.7553296659115,-23.578511844542,570.152683070459,52.0688095998178,-232.118067950888,250.493607083242,26.245377433488,-194.311241164208,214.416285534944,-70.8162201440913,532.662044317483,-78.1540945884022,29.1546803212849,35.4584814539716,-610.128615046955,339.967400488309,4.2979785161851,128.917682920117,-16.9667038872194,326.843339365337,3.49076984711394,397.755903889197,773.12564395917,-71.0309776596242,38.7720694103494,116.190281185165,67.2426741120396,206.664559441224,-196.883347942744,214.28838267555,-43.6483761737495,-246.856957452102,-204.5370956644,-0.439495849649697,-86.0817434038366,53.1561957863837,74.8166501275425,-411.511739241677,74.755260189253,56.5432044539097,-73.5434628618435,164.586885179649,-27.9096546084124,61.1233129167815,-69.0143281224661,-202.398249156765,-5.85613111616278,374.276538033069,449.044582771216,52.9758543173089,182.357551208042,-125.511732191267,-31.4977338028555,163.848721874771
-2787.45913259853,2170.57693925407,2287.5209454616,-342.146880342748,-734.740950772347,379.59101434141,19.133493431964,1977.78130427933,212.759098701727,-1044.89742505085,-418.188361441075,-78.8707157798775,394.165080812088,931.952465394867,414.143229172404,-523.743085009294,50.1943519300956,678.206341408684,-273.086780943362,161.508591608946,-67.1096581137926,394.11541419329,351.819013957111,25.0914845055083,548.668081078434,-3.39902635127011,101.861302522002,217.591091459913,165.666954770633,54.7733102671135,-356.99771322891,-3.28109066608998,90.7667442722613,-81.180033603092,373.791523359455,-287.089297289401,-91.3832463791889,306.335669965813,266.720578666078,-539.790871735235,-2.05885451094359,-185.03970893433,295.499308020892,-86.3594872909999,210.049790010257,219.541054226694,-303.669454949439,-395.631932790991,319.205472243188,-488.263235916531,23.3344654799616,-42.6533299778938,12.2517320563917,-43.9791641494593,-209.84230872934,40.9866807283045,-77.4014168382849,-279.608893403309,-113.172608278612,89.540196451356,-310.841997302425,44.2442949353859,64.9963346804434,-112.302371211824,61.0216714941789,-95.4046212224324,29.1992299429858,-71.2580708934236,-142.385725314515,36.099523310842,139.608289593535,2.88895033025472,-298.525776861299,208.019196673554,-205.711596957,-9.48979531166649,-16.428673804038,60.2995853040047,4.25298047268238,-21.6477058869093,368.320015194519,-90.3540755312583,-45.8182017448414,36.1959020751995,-15.2021564659213,-82.8543523323696,30.3942829860166,154.754028656886,-114.405891657859,207.726289145204,173.897346791904,-210.131460386403,-15.5675526884906,-121.844147526765,-193.279359648967,18.1418260774677,-31.4592342347144,-56.7189913737671,118.934152398109,-82.13189069041,107.47463334075,-221.64005747562,-52.6370112486176,2.12284891705456,119.420853883539,-96.848664674695,49.7156363463072,-185.164824446721
-1942.62198653126,2280.90036643521,1854.10671598143,764.987183468329,-1384.04263684976,834.022774508983,-1233.27309466113,1146.59361365602,870.170024947003,-160.527008869532,-259.904433821732,-298.276997980617,682.917327514653,8.31385961761402,745.559830704417,-180.10937459987,-700.302521714267,-178.081264714595,375.009279069784,276.927218877833,-720.092283670107,-329.22754983897,0.328485922378356,583.606696356947,-31.6430290631404,-559.11613850599,-487.342652717472,190.456591220023,180.734054860277,-190.400600154122,-345.905043559355,770.757306541874,33.9516024057117,137.933986299977,113.909704172431,-627.316144151495,301.15840273038,368.762968127171,116.608873799498,-270.257707616266,508.818126623362,-98.5211081128026,43.0036373999135,491.847783117387,-81.7466229608319,-107.114977047463,-312.70621778048,-385.97277742542,-202.845064552054,-235.150805745541,4.71896440978857,-198.985730057463,59.0669744563709,-130.513766194137,-85.8810174693973,-62.7101022417016,-434.117144543387,-203.644269078769,-414.827005755874,107.232331444074,71.1861085429624,-15.0297819119222,399.588065325091,17.9298422105437,293.599087561609,-94.8623277225975,-341.820877005202,21.8176955492775,-303.964263877827,-389.361316948967,83.7514498824773,-168.156655385222,43.4748836659726,-132.509005543728,135.808545803007,95.198570027791,-66.7906368314013,-26.2216786917431,-112.468338577564,-360.796907933924,90.9174498417417,76.7137404127735,41.0420732967246,-126.805729316881,193.360650590052,-147.426627062784,-36.751000035068,173.857936151407,103.251968707596,-57.5295452988375,222.572694253627,2.60634827548248,-38.6207866439114,66.1013672720432,-80.1701908072347,-21.2305528000815,-37.033834777388,39.9089240061962,282.841769890432,179.645755410058,-234.641265563762,95.5840913315488,98.4291045140564,10.0774214526548,-127.386275913065,-167.991860532455,35.0808195277259,54.7687774868528
-1693.75473140506,834.083432923629,2052.91245095758,284.732223266955,-553.981429473724,-74.3554983381725,-1388.76121146893,265.379375569315,194.150658891224,88.759532736724,-288.227090617395,139.364572905161,630.864172929754,-73.508464166337,400.413124442177,11.4563325467226,-360.115487631593,-179.144657367921,-2.72488951892937,31.077254641851,-203.881997588176,122.740117350315,-204.886482721014,-184.726355215199,-120.940676645404,-176.140400064216,314.786961684301,102.259826370265,-263.509994686208,584.301285308487,-38.2896406307091,-240.294429452764,-55.3460084513538,-126.551806491256,315.67241281004,208.821021220828,45.9532906937755,319.771080716753,428.595853730365,65.3237733918625,-343.971840609266,-200.847623979504,330.196054019544,220.619700398032,82.6823503370494,471.228391935889,282.381359271501,-293.68242495297,536.483938821095,-243.161905698217,356.924917686666,-480.613899919312,-379.730673610706,65.9539825355401,152.531065468647,211.129086408512,-109.630672140347,-93.4865317178594,-8.95912797161695,-49.558346232262,84.7110270957075,-89.8686533413271,133.698779483194,-111.147468807224,94.0675732415491,49.0363247488738,737.607254554481,55.5950729783922,-399.468267031857,-145.293958855079,-8.40287259021633,-349.471724805689,-115.090710712517,-52.308921717776,-52.1661881215377,11.9523706218159,-299.289921713683,19.7046423754734,-48.515738787392,-312.026215223866,200.93186052639,-419.983033774155,197.866473805111,196.292407084212,297.928001369366,-140.668237667707,0.936538803243852,158.14438853244,-152.332077861831,93.6404335793589,123.398691569579,-129.632208142004,14.0954465197263,172.718108758092,-425.431821359928,129.207858757139,-112.67888788556,-83.3029203386005,20.5648010746345,273.514849251136,268.966920083596,6.45074019755938,77.6155464329206,36.5934150388889,315.690373256293,-330.547262934026,-18.1741600113147,222.724832239967
-2287.20970203725,1565.22303201925,2560.37946131888,-92.1205998638767,-296.570555361874,-1248.77826925606,241.675030656737,2178.52751610171,-577.469202597179,197.432551950665,-693.950420556909,-27.4059961846921,2.04146065813463,926.202134716875,832.784422245949,281.006964254634,-494.182188365361,255.264816922035,-101.967285669183,3.36754794946289,462.962728467434,-415.806308517625,520.271730584258,-182.378855693266,250.62269843309,-359.72500753686,-19.3990147610757,-307.54781977876,-3.46418091461185,266.047471852138,210.489629952222,215.557992179969,-177.927453250669,-346.325622963269,-290.122655228313,-197.72078984124,-236.384475613581,165.934700530227,-598.48684347679,-141.466093436718,-328.911015586877,-353.204935928815,472.007385627276,-221.878560896787,131.124306799058,258.299715264881,-326.904605774629,208.880694425751,-62.9657354474308,201.667574821915,35.6981068045239,-66.4215733444527,122.288466950238,319.444379587222,286.528040531601,251.073523359918,-229.145117240837,80.0512998154111,229.310017141121,202.86454941188,-70.4824822955996,-443.637310535653,-253.35760228718,-178.106725274543,-192.45532402859,53.0904295266554,301.47049327831,201.042924260447,136.153868298216,-10.3658899847358,-86.7122254816791,47.8441377598011,29.7257912914628,-275.262033266069,-150.148772536252,126.690886124891,-16.4744014262881,146.49168975179,27.6114764983968,96.9988104033436,224.386653827772,-64.0010589468433,15.6031360407085,-4.67653509056121,-11.7471997584499,-52.2757162798722,287.627731624108,92.2843226539495,135.535532568702,212.161185004741,-206.687297174414,-149.740864143361,38.486003472764,-282.205092381531,-31.7268515440749,-3.92525737851153,139.750424748805,-101.737982448833,124.531944350469,-80.1532095686822,347.819045027356,127.755205263525,0.745025380222067,-48.0832439080718,-301.710414180971,-142.061260368204,-323.423702159854,-88.2211139676958
-1519.04084122966,1271.93524177439,2336.0300485797,-1063.70453609857,88.3374669750916,-1766.74850534862,1807.93112818378,1866.54400597402,-1316.52899940899,814.166714059103,-683.967631357184,-428.172474265387,-979.326356580789,-251.963129434093,-46.4104139155483,-798.032236590065,228.617712317361,-765.439922223063,-77.2015960927884,448.887103131179,-25.9128874032694,145.162552671846,-807.873118801799,410.97083112672,42.0438926737993,-157.798419100227,232.351527461267,-269.935436230257,19.5615619148868,772.837982529062,496.888395210394,164.528714511507,408.877605363422,141.298831135393,-271.698103807102,99.0543378302504,-121.425370420511,-104.8324348719,222.078091376224,8.08644558562298,-266.137649311232,-357.311837830583,180.640997032618,169.928339627983,1.93757349814215,277.499312035458,-248.156230323337,126.786480132299,-273.995358495457,-284.060704930764,-172.509432039814,265.42401846436,63.1771070872831,149.349436076759,-7.19195696475343,66.9397020037878,184.575854930598,215.371232908634,167.182701901138,-8.0094430629788,24.8144189321976,139.350937607879,-17.0232623248988,86.7661278946245,-221.765600613563,243.386247892076,-51.6789121768652,191.916230748903,-0.831817875802907,-101.06299462959,60.0131571542333,-200.057124607732,-82.1160868682575,65.5876006455743,-106.555258089086,-118.677027739576,-145.343841267146,54.1734391937937,83.7191943044591,49.7527484944777,-158.608206933042,21.3368776951551,-6.58494946478724,368.665732034162,-174.161081059923,-173.063806280958,33.5208670554808,-117.506806507836,-16.8439831747165,66.1021957835425,-53.0564686030652,201.597602799281,164.988765072338,118.769227621837,-83.2534868185681,86.4086777944398,-29.7577052403949,129.478563978257,212.093261271313,50.0981039469572,-61.1140138156123,3.18834792940381,-79.3140742176704,111.473807824238,-0.472623386107523,20.1167999514638,-138.605903694919,185.075263673447
-2078.43286179663,1650.55053856861,1856.40034894619,-3126.36937998714,-1911.87934719705,183.728016378515,1319.61334097386,613.682058893193,-969.186575531153,1103.55861504349,-1053.81345677696,278.66199405663,-171.420054501696,-861.104763679498,541.557960578356,-2071.85076547718,941.61790731446,64.9133391287591,-295.455731611265,-30.1726667624086,-899.28617592572,-512.283304824963,-270.290840805918,411.361010400074,-368.051371698204,110.603975720143,-254.518564693327,5.49029002126573,212.932105749593,103.294659546824,-55.3160899960015,564.028924969112,676.918498652969,296.592502754811,268.845810388171,355.600457866232,392.616428181087,136.141103259218,239.379714141225,17.8530648137324,-805.039792830845,-736.477816491737,-301.02071105439,397.455129597488,221.602466596595,-293.915035921155,29.8217415752708,78.4320469771395,-14.1654605595191,-457.220604509765,-1046.81881723131,-15.4279341371959,-31.9222190571951,-363.175377530112,167.552316081329,-121.087129281862,-86.9876951436844,338.743756823972,-176.707556164286,239.133542302429,110.45924354436,288.641723619219,-187.724094186794,574.863151132206,-176.664732624933,-74.3532243265922,-316.105397036517,-56.4258745019254,171.683651662037,103.864292811398,-170.328132771247,73.9984721207249,73.530713799785,-90.8221686339106,-55.2837499620712,-141.731408358847,-26.4687543962803,-94.7290664176975,127.677897455322,42.0679886353525,90.6525593617149,-83.6669830762425,-472.72316917427,312.348192841946,67.2101650301062,35.6352888194198,275.442832897198,304.789743068334,-210.370216718332,-463.517599969991,-33.5709696191582,-213.468085347339,8.55570548044716,133.140317460026,149.350205206065,-127.166994514332,-114.120714535041,230.875007003327,41.209513471279,-576.355125575318,37.0893647183422,239.910218222546,231.874139661406,-94.8502570216358,184.146706318746,-225.825605306909,295.266353549207,30.5765959185631
-620.51888371376,1421.03932988529,143.607090304519,-1466.01535208222,-1019.6373119217,-485.727035264601,485.319753462878,1093.11004287402,562.565045407387,-530.822735701562,-383.720435220448,391.155333407311,701.091830292532,-481.152189075716,324.6749810976,379.078731097044,-529.734304287054,-708.994710340942,581.875556773346,566.293146986273,-185.09267148619,90.8625484328396,344.378669602467,274.542941575228,-129.831625471337,-764.20786584876,-326.543710620971,35.3253766020905,-100.047324963285,46.5074817890644,-348.692293437194,-48.5909964701688,-115.028060719296,-111.545589458874,-11.4533194124281,-312.468256757031,9.03138853793796,-499.422389886521,-60.4129193596781,21.6722822559544,-77.8600216879024,69.3961361122019,-286.601298105069,-109.218520094796,93.7653078079495,-158.81789675618,136.022538493981,-191.826557951223,-336.289570828601,151.170887461173,-329.127348691667,43.7781268573495,-6.42753504061916,-30.9837964670957,-163.218523220112,67.4874409545728,155.583054380916,79.6778073669231,-116.943077311249,146.912682455868,-28.9613300758465,-94.6196384009128,-212.321790259938,169.032782127461,165.720745373519,18.2820202763327,184.290672482729,88.7573448005834,31.6506033788079,-49.2591023577491,92.1725675919826,-15.3348617479563,-196.979228525508,21.2939279449087,-38.9784249196396,-155.964641319343,-37.6338768830679,7.21794749870721,-7.84195898339211,-72.3127135376011,-115.363245369888,-97.0597334278823,-197.077765714848,66.9497089798593,-9.19871564454129,-1.90228935526025,-172.717149137199,-302.045623005722,205.698705319111,104.466299915548,-87.4522632396619,-62.104174707559,72.3807482006672,41.7577575430801,-248.41757576057,-33.0540030868448,7.19136564450728,219.767455733457,190.859375937928,-291.477724857041,205.830105353166,189.754945248051,155.628573896719,-259.763592528378,-15.276151305315,-125.094779048186,101.851724532712,-85.5021173340184
-1173.5151252757,1105.34376057913,-1332.75069706368,-1151.29599046544,101.237756907093,-232.660359441576,1207.9151010073,-293.240567311513,169.426980279909,857.356382000272,-189.025603651848,252.005844616359,70.064666334502,-156.17071220413,57.7488246669073,615.34692998048,503.150616157606,121.751972030458,-249.205929298163,-88.6936315472219,-305.881594782714,-122.955876775464,109.731116198809,-286.052548256683,433.644029856556,-396.034686410036,-567.263923242027,107.952358907334,-160.565188275648,449.490444048294,3.13113716982561,-10.3517963411492,-462.667312126829,-364.288602312482,213.209044344656,98.2833082304364,-466.332367978006,-32.2605299984606,-72.1431261336585,448.878687721612,-2.64871487641575,134.632443150397,-384.679851627432,208.001549435018,-68.4812922046104,-54.6952276132118,144.4388056951,-265.542725373457,-177.792115617779,-10.2506274638354,-296.038435536272,129.992088840833,-46.3684077158763,342.337414141921,200.642725259476,-14.8452619219332,133.315567441787,364.199876855943,126.288952701299,124.809697777845,18.6682419391517,-97.7545178275569,278.360119478406,39.2212344913332,-21.6779438010778,123.721553410027,-153.191786472319,21.7951432637325,-80.8008486033606,260.266327296852,-92.1136313468519,209.684052033132,6.78298198934521,135.033929703879,-24.6783580180894,75.9972510482974,-16.8463906933763,-114.300224763455,152.68821522035,75.2775990781473,180.548030680402,-130.41883971415,168.226677296996,-93.3438014102299,108.081526534542,-36.9889611849337,68.5636673172243,91.0805975654762,297.131487929461,-7.33584855028705,12.0709203015115,25.3735595257925,60.5108930885106,18.1608670122489,-83.3914992617391,-199.873224306457,6.07469182830163,59.2430183476847,224.082924021275,-56.6446437473076,143.602444940535,-126.125445006993,-80.8318021733511,-48.656759342388,20.5538269125709,-55.909642879748,93.0183477796395,38.2661122336599
-275.264221207558,-893.901966075774,-1615.36224855371,-526.963043947814,-262.955336917832,126.22114036536,352.55225623581,41.4247308856884,792.200645709994,1232.80893445571,-243.178810924786,597.220975143611,236.299408456375,232.495996882968,-294.70234828176,25.1588025192569,-185.578827754725,-986.939213161151,219.678922592042,181.922644715747,89.745596365118,505.384073571209,239.253229662054,-752.860005635704,-296.348296738526,-738.9941812735,-180.719416372479,-258.316239059963,451.592739033873,-37.2934967906564,-248.680426942027,491.823540397743,504.256627350618,138.997633361518,-690.275352368138,247.809414735755,-404.114812543787,-440.718670916721,-7.91903437738085,102.376594851596,364.548795158579,258.229259531298,-104.846463318254,159.152020219545,375.364184251198,-516.844371010106,41.3008736006213,-382.199137880772,-281.678214444867,21.2032979643816,40.7609148874196,267.974137786494,182.598584950481,-90.644273402111,-223.541242350397,-345.025609817635,118.374845790414,323.097981445691,293.900366518038,-9.04707526261509,378.513091590412,74.2834869875367,13.8175417967121,-190.740495517017,11.0820524871089,132.682899689296,-14.5441060824698,213.005816309987,-196.104008442249,-55.6435885352521,70.7754064022389,-50.6691357034858,226.629576038007,-313.764439356327,80.7344936072899,-88.1595721582804,-175.433543979933,192.245629639486,167.32520027176,-259.637158456457,-68.1940215458963,178.842937466002,-252.937455133319,36.53365291544,234.42813138007,112.425288641946,87.2141523124499,122.072244875881,-322.822834395061,-17.0850248234744,26.3660165712379,-173.159780925406,-193.96419778828,-317.648620294276,-23.5958458142574,-118.029728938081,-63.6864721005887,-9.15603249230963,-172.691598348254,38.4633721361625,182.385403215686,74.0566172417445,-122.980461103228,131.704804472206,28.1786014714857,-24.9385394275876,63.119560758524,116.812785435592
